"","","Var1","Var2","Var3","Var4","Var5","Var6","train_QQ_Y"
"2723",0.496088629029691,2,2,1,3,1,3,-1.21901326662677
"2724",0.064092059712857,2,2,1,3,1,3,-1.51172877597661
"2725",0.785449443617836,2,2,1,3,1,3,-1.61453776921478
"2726",0.547986156493425,3,2,1,3,1,3,-1.48719271244849
"2727",0.730557939084247,3,2,1,3,1,3,-1.05833966416592
"2728",0.382130080321804,3,2,1,3,1,3,-1.62840799903371
"2729",0.962977270502597,3,2,1,3,1,3,-1.42229766695518
"2730",0.0678945851977915,3,2,1,3,1,3,-1.56112991502637
"2731",0.833383473753929,1,3,1,3,1,3,-1.01655371599348
"2732",0.248551458399743,1,3,1,3,1,3,-2.1679155963593
"2733",0.412055778875947,1,3,1,3,1,3,-1.75261904961419
"2734",0.650453287595883,1,3,1,3,1,3,-1.26667949417104
"2735",0.0310534901451319,1,3,1,3,1,3,-1.54110195175307
"2736",0.477660330571234,2,3,1,3,1,3,-0.952365504211627
"2737",0.841489050490782,2,3,1,3,1,3,-1.09917966067647
"2738",0.369339268328622,2,3,1,3,1,3,-1.79094721873609
"2739",0.134917531860992,2,3,1,3,1,3,-1.64637908299263
"2740",0.785158174531534,2,3,1,3,1,3,-1.55534412000291
"2741",0.749386925203726,3,3,1,3,1,3,-1.25469874097314
"2742",0.835773875098676,3,3,1,3,1,3,-0.750511055211981
"2743",0.446193199045956,3,3,1,3,1,3,-1.13030102505097
"2744",0.0420618869364262,3,3,1,3,1,3,-1.53696800038518
"2745",0.374794401554391,3,3,1,3,1,3,-1.46411348928975
"2746",0.69362425385043,1,1,2,3,1,3,-0.574830355526199
"2747",0.919265903020278,1,1,2,3,1,3,-1.10151860311431
"2748",0.140886970050633,1,1,2,3,1,3,-1.13238544498372
"2749",0.293691801605746,1,1,2,3,1,3,-2.04592839271573
"2750",0.575265032332391,1,1,2,3,1,3,-1.48919653255874
"2751",0.565155113302171,2,1,2,3,1,3,-1.51535489423229
"2752",0.259763505868614,2,1,2,3,1,3,-1.95224228722276
"2753",0.991479097213596,2,1,2,3,1,3,-0.363824457525454
"2754",0.105433954158798,2,1,2,3,1,3,-1.24569596485942
"2755",0.657714312523603,2,1,2,3,1,3,-1.63262086164026
"2756",0.563718068227172,3,1,2,3,1,3,-2.43647215729686
"2757",0.62955847941339,3,1,2,3,1,3,-2.11251184380663
"2758",0.069816681323573,3,1,2,3,1,3,-1.28932614931225
"2759",0.810641351342201,3,1,2,3,1,3,-0.0113907759973533
"2760",0.329064284218475,3,1,2,3,1,3,-1.38229387437206
"2761",0.0454768309835345,1,2,2,3,1,3,-1.08427050246483
"2762",0.816400392400101,1,2,2,3,1,3,-1.53279303285585
"2763",0.4442829341162,1,2,2,3,1,3,-2.24311230429195
"2764",0.789085072372109,1,2,2,3,1,3,-1.25087496426752
"2765",0.258742206031457,1,2,2,3,1,3,-2.26478176039067
"2766",0.710564106423408,2,2,2,3,1,3,-1.53193788763502
"2767",0.356185095384717,2,2,2,3,1,3,-2.36766544145544
"2768",0.0271663705818355,2,2,2,3,1,3,-1.20658385334519
"2769",0.993765980843455,2,2,2,3,1,3,-0.455029512434411
"2770",0.524963974161074,2,2,2,3,1,3,-0.719166393091417
"2771",0.547712039668113,3,2,2,3,1,3,-1.52246251970146
"2772",0.795511823473498,3,2,2,3,1,3,-0.930726354064977
"2773",0.200664233509451,3,2,2,3,1,3,-2.05069591612552
"2774",0.0405686290469021,3,2,2,3,1,3,-1.18438871865987
"2775",0.918804069841281,3,2,2,3,1,3,-1.76722529672931
"2776",0.90411612666212,1,3,2,3,1,3,-0.868369440942007
"2777",0.414326736656949,1,3,2,3,1,3,-1.88530037342113
"2778",0.261538234492764,1,3,2,3,1,3,-2.70005467793338
"2779",0.0398526765406132,1,3,2,3,1,3,-1.05042839190826
"2780",0.77285447223112,1,3,2,3,1,3,-1.15152440029463
"2781",0.641017395351082,2,3,2,3,1,3,-1.83932033368559
"2782",0.266958999633789,2,3,2,3,1,3,-2.84045468137053
"2783",0.934010415244848,2,3,2,3,1,3,-0.144336746026525
"2784",0.0537082076072693,2,3,2,3,1,3,-1.02959333302955
"2785",0.414560307748616,2,3,2,3,1,3,-1.16326261160518
"2786",0.210243197809905,3,3,2,3,1,3,-2.47813077675856
"2787",0.749386405432597,3,3,2,3,1,3,-1.25879185444647
"2788",0.823414930282161,3,3,2,3,1,3,-0.400974323492783
"2789",0.150502215093002,3,3,2,3,1,3,-1.85619156408168
"2790",0.560543013876304,3,3,2,3,1,3,-1.57933964990478
"2791",0.906640859879553,1,1,3,3,1,3,-0.973270617194176
"2792",0.31377809648402,1,1,3,3,1,3,-2.40604365644473
"2793",0.653309537889436,1,1,3,3,1,3,-0.566812706551734
"2794",0.407227454846725,1,1,3,3,1,3,-2.86053142850224
"2795",0.186382401268929,1,1,3,3,1,3,-1.09538449370269
"2796",0.0806778364814818,2,1,3,3,1,3,-0.823297126990322
"2797",0.926787141058594,2,1,3,3,1,3,0.0449048526508915
"2798",0.395371837168932,2,1,3,3,1,3,-1.87349012482218
"2799",0.59067136021331,2,1,3,3,1,3,-1.62390825034383
"2800",0.758851103624329,2,1,3,3,1,3,-1.44837804891698
"2801",0.370720276096836,3,1,3,3,1,3,-1.13340790590935
"2802",0.475866781454533,3,1,3,3,1,3,-2.06789083760287
"2803",0.956254183361307,3,1,3,3,1,3,-1.37885130272152
"2804",0.763158840779215,3,1,3,3,1,3,0.226847373462599
"2805",0.189133448712528,3,1,3,3,1,3,-1.8178881514814
"2806",0.775923863146454,1,2,3,3,1,3,-1.04856045377516
"2807",0.0897040597628802,1,2,3,3,1,3,-0.500320975996061
"2808",0.566634640004486,1,2,3,3,1,3,-0.235990513436904
"2809",0.295880771614611,1,2,3,3,1,3,-3.03925562204839
"2810",0.994678713520989,1,2,3,3,1,3,-1.96432716725125
"2811",0.0227689309511334,2,2,3,3,1,3,-0.859808922365745
"2812",0.803792225569487,2,2,3,3,1,3,-2.46138746508522
"2813",0.713305545598269,2,2,3,3,1,3,-1.69224211925655
"2814",0.269212526688352,2,2,3,3,1,3,-2.81986823037468
"2815",0.517964730830863,2,2,3,3,1,3,-0.403416770601796
"2816",0.112031129281968,3,2,3,3,1,3,-1.16896977798446
"2817",0.594820167403668,3,2,3,3,1,3,-1.46615439723723
"2818",0.767169296229258,3,2,3,3,1,3,-0.642556427362167
"2819",0.979847758123651,3,2,3,3,1,3,-2.10092378091473
"2820",0.308972833771259,3,2,3,3,1,3,-2.17216918737576
"2821",0.293341859057546,1,3,3,3,1,3,-3.43856589405778
"2822",0.1529269058723,1,3,3,3,1,3,-1.1243786081767
"2823",0.682192364521325,1,3,3,3,1,3,-1.29244465754837
"2824",0.594154295092449,1,3,3,3,1,3,-0.625440174047174
"2825",0.935632049757987,1,3,3,3,1,3,-1.04110267701489
"2826",0.756651265686378,2,3,3,3,1,3,-2.70676440636057
"2827",0.365508754365146,2,3,3,3,1,3,-2.2056816592861
"2828",0.112433046288788,2,3,3,3,1,3,-0.863137155076209
"2829",0.83349349591881,2,3,3,3,1,3,-1.16297741092111
"2830",0.48039665366523,2,3,3,3,1,3,0.210893369859885
"2831",0.892015219945461,3,3,3,3,1,3,-0.102468170093012
"2832",0.372013924643397,3,3,3,3,1,3,-1.19658116433827
"2833",0.739284657221287,3,3,3,3,1,3,-1.47393679351168
"2834",0.409635561425239,3,3,3,3,1,3,-0.564953489512906
"2835",0.0950876977760345,3,3,3,3,1,3,-0.93821313643869
"2836",0.748370290966704,1,1,1,1,2,3,-1.2985372330057
"2837",0.996686218492687,1,1,1,1,2,3,-1.10344515723211
"2838",0.311729744682088,1,1,1,1,2,3,-1.98053837414443
"2839",0.47523732627742,1,1,1,1,2,3,-1.89456543187577
"2840",0.0100727964192629,1,1,1,1,2,3,-1.89086968878996
"2841",0.0663535241503268,2,1,1,1,2,3,-1.86985273119208
"2842",0.765185487223789,2,1,1,1,2,3,-1.43260264406289
"2843",0.961368078924716,2,1,1,1,2,3,-0.951714929065892
"2844",0.364044856885448,2,1,1,1,2,3,-1.90973698466981
"2845",0.416217144252732,2,1,1,1,2,3,-1.84766375814585
"2846",0.0525110778398812,3,1,1,1,2,3,-1.88188046401354
"2847",0.642033518711105,3,1,1,1,2,3,-1.68978438164016
"2848",0.510889903875068,3,1,1,1,2,3,-1.85548779288886
"2849",0.304434622917324,3,1,1,1,2,3,-1.87345840558633
"2850",0.836495208460838,3,1,1,1,2,3,-1.11630672699432
"2851",0.514983107009903,1,2,1,1,2,3,-1.70200076021959
"2852",0.656639934703708,1,2,1,1,2,3,-1.37707084631671
"2853",0.834608307853341,1,2,1,1,2,3,-1.39202305982492
"2854",0.38385648955591,1,2,1,1,2,3,-2.04091124175944
"2855",0.180427985312417,1,2,1,1,2,3,-1.90367175762163
"2856",0.839027777453884,2,2,1,1,2,3,-1.42966834558143
"2857",0.467572376038879,2,2,1,1,2,3,-1.72919583028249
"2858",0.214937941310927,2,2,1,1,2,3,-2.00160267525189
"2859",0.647187841078267,2,2,1,1,2,3,-1.5125320309959
"2860",0.118438307009637,2,2,1,1,2,3,-1.8780758040297
"2861",0.858068027533591,3,2,1,1,2,3,-1.30025792391461
"2862",0.67805773736909,3,2,1,1,2,3,-1.49544215722219
"2863",0.496652987645939,3,2,1,1,2,3,-1.75228549664787
"2864",0.148437793320045,3,2,1,1,2,3,-1.95122668310668
"2865",0.32402122891508,3,2,1,1,2,3,-1.93833943135455
"2866",0.926506856363267,1,3,1,1,2,3,-1.12708391402725
"2867",0.301135293440893,1,3,1,1,2,3,-2.10473248031214
"2868",0.00066247871145606,1,3,1,1,2,3,-1.89896090996892
"2869",0.561778228497133,1,3,1,1,2,3,-1.57291897379359
"2870",0.675604615500197,1,3,1,1,2,3,-1.53666022362842
"2871",0.0732227689120919,2,3,1,1,2,3,-1.84278413530095
"2872",0.929879058711231,2,3,1,1,2,3,-0.982512974797897
"2873",0.374844758398831,2,3,1,1,2,3,-1.89818000929738
"2874",0.641329131508246,2,3,1,1,2,3,-1.66952769217202
"2875",0.578066100319848,2,3,1,1,2,3,-1.57644495192469
"2876",0.75063514849171,3,3,1,1,2,3,-1.43513595205739
"2877",0.176981171825901,3,3,1,1,2,3,-2.02683646091159
"2878",0.543049296736717,3,3,1,1,2,3,-1.68968753933588
"2879",0.994231153978035,3,3,1,1,2,3,-1.1020448372101
"2880",0.380964982323349,3,3,1,1,2,3,-1.78875917117445
"2881",0.236447712406516,1,1,2,1,2,3,-1.90806389299093
"2882",0.813588066631928,1,1,2,1,2,3,-1.10452310137924
"2883",0.558506532758474,1,1,2,1,2,3,-1.7536497390473
"2884",0.683651404455304,1,1,2,1,2,3,-1.30329884675996
"2885",0.0267642284743488,1,1,2,1,2,3,-1.7556967812127
"2886",0.8597340520937,2,1,2,1,2,3,-1.10514928105187
"2887",0.147493755305186,2,1,2,1,2,3,-1.83728513106062
"2888",0.69573457245715,2,1,2,1,2,3,-1.61711737577656
"2889",0.380286766961217,2,1,2,1,2,3,-1.92774929688447
"2890",0.520285924943164,2,1,2,1,2,3,-1.73212163130875
"2891",0.753923601098359,3,1,2,1,2,3,-1.1351827098831
"2892",0.589747635228559,3,1,2,1,2,3,-1.98222864131944
"2893",0.854631396243349,3,1,2,1,2,3,-0.942852919747419
"2894",0.0853784737642855,3,1,2,1,2,3,-1.80305760635197
"2895",0.216254618484527,3,1,2,1,2,3,-1.96819752321773
"2896",0.155556199373677,1,2,2,1,2,3,-1.76946161834421
"2897",0.923577020317316,1,2,2,1,2,3,-1.46121060952797
"2898",0.666950339730829,1,2,2,1,2,3,-1.18233045218638
"2899",0.561285940604284,1,2,2,1,2,3,-1.43650664102564
"2900",0.316375709557906,1,2,2,1,2,3,-2.24549620844904
"2901",0.499840040784329,2,2,2,1,2,3,-1.55056235876824
"2902",0.619652278907597,2,2,2,1,2,3,-1.40305231155142
"2903",0.99807277135551,2,2,2,1,2,3,-0.808752573077264
"2904",0.338466946128756,2,2,2,1,2,3,-2.15335766243907
"2905",0.0085716484580189,2,2,2,1,2,3,-1.77958437893585
"2906",0.588824822520837,3,2,2,1,2,3,-1.67052366292044
"2907",0.0900003204122186,3,2,2,1,2,3,-1.77964829016487
"2908",0.219799481332302,3,2,2,1,2,3,-2.06799996708699
"2909",0.844478022586554,3,2,2,1,2,3,-1.31918417683239
"2910",0.74964483580552,3,2,2,1,2,3,-1.29650981508125
"2911",0.778581329574809,1,3,2,1,2,3,-1.3611521541684
"2912",0.415920359129086,1,3,2,1,2,3,-1.91992723180323
"2913",0.897394165350124,1,3,2,1,2,3,-1.10839943644669
"2914",0.221616545412689,1,3,2,1,2,3,-2.11650868661952
"2915",0.19791580173187,1,3,2,1,2,3,-2.01233817833133
"2916",0.498062827205285,2,3,2,1,2,3,-1.35208526201867
"2917",0.85709727331996,2,3,2,1,2,3,-1.15372316675977
"2918",0.341020735306665,2,3,2,1,2,3,-2.12643035336837
"2919",0.189297935646027,2,3,2,1,2,3,-2.07528309706066
"2920",0.60752390450798,2,3,2,1,2,3,-1.61092674634685
"2921",0.747627940168604,3,3,2,1,2,3,-1.45158880885943
"2922",0.426700708968565,3,3,2,1,2,3,-1.55381592087163
"2923",0.389728426467627,3,3,2,1,2,3,-1.68283862337397
"2924",0.0825663810130209,3,3,2,1,2,3,-1.74654789526795
"2925",0.835662069404498,3,3,2,1,2,3,-1.02596936620284
"2926",0.22131401267834,1,1,3,1,2,3,-1.83770873281021
"2927",0.965390611439943,1,1,3,1,2,3,-1.25607270794625
"2928",0.679978937329724,1,1,3,1,2,3,-1.20244589062353
"2929",0.00415435056202114,1,1,3,1,2,3,-1.68846951684528
"2930",0.413691060803831,1,1,3,1,2,3,-2.25295694618706
"2931",0.428838464943692,2,1,3,1,2,3,-1.86328406601237
"2932",0.355971318576485,2,1,3,1,2,3,-2.00786205318429
"2933",0.673494435101748,2,1,3,1,2,3,-1.69882594157349
"2934",0.157965101161972,2,1,3,1,2,3,-1.79680682037532
"2935",0.839410072565079,2,1,3,1,2,3,-1.12562517753476
"2936",0.783228447800502,3,1,3,1,2,3,-0.829736575484366
"2937",0.1266578997951,3,1,3,1,2,3,-1.82701720712836
"2938",0.337242545373738,3,1,3,1,2,3,-1.73165705286835
"2939",0.986567646777257,3,1,3,1,2,3,-1.28215346969602
"2940",0.464640072314069,3,1,3,1,2,3,-1.90941070101009
"2941",0.757733491482213,1,2,3,1,2,3,-1.2588277102706
"2942",0.137015355797485,1,2,3,1,2,3,-1.60188983840126
"2943",0.891957433195785,1,2,3,1,2,3,-1.65507630896267
"2944",0.559452791791409,1,2,3,1,2,3,-1.32371752726593
"2945",0.207233720039949,1,2,3,1,2,3,-1.91540505711845
"2946",0.588328259671107,2,2,3,1,2,3,-1.25175715000512
"2947",0.37438811105676,2,2,3,1,2,3,-2.16213141795975
"2948",0.755051675625145,2,2,3,1,2,3,-1.74832427013008
"2949",0.134184170002118,2,2,3,1,2,3,-1.71853706332311
"2950",0.871880115708336,2,2,3,1,2,3,-1.55135320504678
"2951",0.583062202483416,3,2,3,1,2,3,-1.69018785798889
"2952",0.395155217219144,3,2,3,1,2,3,-1.83514952826689
"2953",0.96524284183979,3,2,3,1,2,3,-1.4515992042408
"2954",0.681043828697875,3,2,3,1,2,3,-1.39556816724958
"2955",0.0010679364670068,3,2,3,1,2,3,-1.69601516436787
"2956",0.126819318206981,1,3,3,1,2,3,-1.60011064934238
"2957",0.297043032757938,1,3,3,1,2,3,-2.49406480542469
"2958",0.716902953200042,1,3,3,1,2,3,-1.50853972928111
"2959",0.449501816369593,1,3,3,1,2,3,-1.72493328857773
"2960",0.952696621278301,1,3,3,1,2,3,-1.16008700425846
"2961",0.871718432335183,2,3,3,1,2,3,-0.981594172771136
"2962",0.76024362212047,2,3,3,1,2,3,-1.89495304168631
"2963",0.0723425344564021,2,3,3,1,2,3,-1.53829428404574
"2964",0.580913340114057,2,3,3,1,2,3,-1.41610703802646
"2965",0.204044499481097,2,3,3,1,2,3,-2.22876231388559
"2966",0.986308062868193,3,3,3,1,2,3,-1.25625922419856
"2967",0.789324970776215,3,3,3,1,2,3,-1.13124333324192
"2968",0.423505243519321,3,3,3,1,2,3,-1.4325942255483
"2969",0.241389384539798,3,3,3,1,2,3,-2.3621204076287
"2970",0.114230957115069,3,3,3,1,2,3,-1.7609202922903
"2971",0.375303299305961,1,1,1,2,2,3,-2.12076836337546
"2972",0.920714169926941,1,1,1,2,2,3,-1.16307235060321
"2973",0.767811853298917,1,1,1,2,2,3,-1.13159832732882
"2974",0.576250864798203,1,1,1,2,2,3,-1.68680087068933
"2975",0.0605751752853394,1,1,1,2,2,3,-1.71996929069872
"2976",0.603861090773717,2,1,1,2,2,3,-1.6944390394635
"2977",0.557690422935411,2,1,1,2,2,3,-1.71043419379162
"2978",0.355126904835925,2,1,1,2,2,3,-1.96410553930953
"2979",0.189310545381159,2,1,1,2,2,3,-1.91330088370492
"2980",0.886026734160259,2,1,1,2,2,3,-1.01149276287429
"2981",0.322448961948976,3,1,1,2,2,3,-1.80647311583249
"2982",0.121853534597903,3,1,1,2,2,3,-1.87004086596711
"2983",0.708845506189391,3,1,1,2,2,3,-1.3924106730623
"2984",0.57889686669223,3,1,1,2,2,3,-2.00119952936527
"2985",0.805952091421932,3,1,1,2,2,3,-0.957937454994345
"2986",0.515037329960614,1,2,1,2,2,3,-1.66891822337886
"2987",0.915198560338467,1,2,1,2,2,3,-1.47688306703833
"2988",0.2824317779392,1,2,1,2,2,3,-2.17692785435282
"2989",0.195530535234138,1,2,1,2,2,3,-1.88905176249721
"2990",0.778302851645276,1,2,1,2,2,3,-1.36474563315388
"2991",0.0115279748570174,2,2,1,2,2,3,-1.77309028915794
"2992",0.946691412758082,2,2,1,2,2,3,-1.07117886288364
"2993",0.38725834004581,2,2,1,2,2,3,-2.01697587732562
"2994",0.55917258518748,2,2,1,2,2,3,-1.40473052848972
"2995",0.693836475396529,2,2,1,2,2,3,-1.5410889282628
"2996",0.871517333155498,3,2,1,2,2,3,-1.35374061007058
"2997",0.520821047993377,3,2,1,2,2,3,-1.74126279649162
"2998",0.631897867238149,3,2,1,2,2,3,-1.57687166298744
"2999",0.0373594771139324,3,2,1,2,2,3,-1.74158220762816
"3000",0.254287270875648,3,2,1,2,2,3,-2.07769192151605
"3001",0.314443728188053,1,3,1,2,2,3,-2.2928385434348
"3002",0.923405363690108,1,3,1,2,2,3,-1.11079963192634
"3003",0.52631475632079,1,3,1,2,2,3,-1.49074159860108
"3004",0.784901381330565,1,3,1,2,2,3,-1.34276536564609
"3005",0.00725350859574974,1,3,1,2,2,3,-1.77767625337435
"3006",0.863317081844434,2,3,1,2,2,3,-1.11623432630531
"3007",0.336673298990354,2,3,1,2,2,3,-2.14701828900439
"3008",0.671875591017306,2,3,1,2,2,3,-1.84049712432507
"3009",0.123404221469536,2,3,1,2,2,3,-1.79412487760142
"3010",0.458441217849031,2,3,1,2,2,3,-1.45761438940598
"3011",0.456568490155041,3,3,1,2,2,3,-1.51020668387457
"3012",0.961780330026522,3,3,1,2,2,3,-1.12701904154341
"3013",0.741776493191719,3,3,1,2,2,3,-1.48620218976216
"3014",0.258516668202356,3,3,1,2,2,3,-2.21348460524753
"3015",0.181061988510191,3,3,1,2,2,3,-2.09981042730403
"3016",0.587846545968205,1,1,2,2,2,3,-1.63038168319653
"3017",0.629306581849232,1,1,2,2,2,3,-1.36646628927238
"3018",0.283960998617113,1,1,2,2,2,3,-2.09735207281858
"3019",0.12497596135363,1,1,2,2,2,3,-1.46170679142827
"3020",0.852625005459413,1,1,2,2,2,3,-0.951951929283271
"3021",0.633943293383345,2,1,2,2,2,3,-1.76439304317967
"3022",0.808713614474982,2,1,2,2,2,3,-1.25267764380517
"3023",0.160467867786065,2,1,2,2,2,3,-1.74736919919931
"3024",0.202667369972914,2,1,2,2,2,3,-1.91303497981451
"3025",0.466206864500418,2,1,2,2,2,3,-1.79806250998267
"3026",0.518499675858766,3,1,2,2,2,3,-2.23970138609308
"3027",0.176240349188447,3,1,2,2,2,3,-1.94303038834347
"3028",0.398777965363115,3,1,2,2,2,3,-1.67242130575389
"3029",0.699139095935971,3,1,2,2,2,3,-1.39609750079751
"3030",0.983971062302589,3,1,2,2,2,3,-1.35899086800478
"3031",0.648026794567704,1,2,2,2,2,3,-0.802847566353994
"3032",0.147574265021831,1,2,2,2,2,3,-1.52261981089541
"3033",0.344448768673465,1,2,2,2,2,3,-2.65004378326527
"3034",0.477180719096214,1,2,2,2,2,3,-1.97080027790635
"3035",0.9716956788674,1,2,2,2,2,3,-1.58095144601113
"3036",0.312069218652323,2,2,2,2,2,3,-2.46828993919033
"3037",0.488551886798814,2,2,2,2,2,3,-1.42279533890579
"3038",0.755900091119111,2,2,2,2,2,3,-1.85714605544259
"3039",0.893627637019381,2,2,2,2,2,3,-1.49774077213728
"3040",0.108654867578298,2,2,2,2,2,3,-1.51501913338281
"3041",0.512559146014974,3,2,2,2,2,3,-1.75281629286327
"3042",0.0320860811509192,3,2,2,2,2,3,-1.49176114371263
"3043",0.901128720724955,3,2,2,2,2,3,-1.57368978784872
"3044",0.379625417757779,3,2,2,2,2,3,-1.87552030344106
"3045",0.670760663878173,3,2,2,2,2,3,-1.3917379696006
"3046",0.470246516121551,1,3,2,2,2,3,-1.53246878831675
"3047",0.842203262448311,1,3,2,2,2,3,-1.07792287029116
"3048",0.784511521225795,1,3,2,2,2,3,-1.30327390648446
"3049",0.0710693889297545,1,3,2,2,2,3,-1.3219714604886
"3050",0.36945056761615,1,3,2,2,2,3,-2.42522048681382
"3051",0.0246768823824823,2,3,2,2,2,3,-1.46727394550089
"3052",0.877220164472237,2,3,2,2,2,3,-0.844662119310663
"3053",0.299684995273128,2,3,2,2,2,3,-2.63471895807372
"3054",0.632550947833806,2,3,2,2,2,3,-1.8335053039515
"3055",0.555430447496474,2,3,2,2,2,3,-1.12695867807983
"3056",0.53664460578002,3,3,2,2,2,3,-1.59420821678619
"3057",0.633679295890033,3,3,2,2,2,3,-2.14564828576035
"3058",0.266885128756985,3,3,2,2,2,3,-2.47467685302829
"3059",0.123778717359528,3,3,2,2,2,3,-1.75821486716749
"3060",0.947966784983873,3,3,2,2,2,3,-1.08329537317937
"3061",0.619076047511771,1,1,3,2,2,3,-1.33627919038101
"3062",0.284324759338051,1,1,3,2,2,3,-2.18889805659362
"3063",0.0457929164171219,1,1,3,2,2,3,-1.20193319229546
"3064",0.409965710714459,1,1,3,2,2,3,-2.67876461450439
"3065",0.967750189453363,1,1,3,2,2,3,-1.45638375702643
"3066",0.0462638631928712,2,1,3,2,2,3,-1.24302790898602
"3067",0.360788174765185,2,1,3,2,2,3,-2.12994459985917
"3068",0.831420153239742,2,1,3,2,2,3,-1.02124261391016
"3069",0.605194021435455,2,1,3,2,2,3,-1.814439755759
"3070",0.422547996649519,2,1,3,2,2,3,-1.93102138752543
"3071",0.284817041782662,3,1,3,2,2,3,-1.7957303749374
"3072",0.142472406383604,3,1,3,2,2,3,-1.76648493689851
"3073",0.488295398233458,3,1,3,2,2,3,-2.24822776035868
"3074",0.891352153848857,3,1,3,2,2,3,-0.611726607871729
"3075",0.698952317563817,3,1,3,2,2,3,-1.34157267553812
"3076",0.591369935451075,1,2,3,2,2,3,-0.647916086835923
"3077",0.139758385438472,1,2,3,2,2,3,-1.24021968438801
"3078",0.367612859187648,1,2,3,2,2,3,-3.03123526219853
"3079",0.904946763487533,1,2,3,2,2,3,-2.11399548648802
"3080",0.679833398014307,1,2,3,2,2,3,-0.479332754408528
"3081",0.607079486502334,2,2,3,2,2,3,-0.912625914641869
"3082",0.47281724861823,2,2,3,2,2,3,-1.41210017369553
"3083",0.94663311787881,2,2,3,2,2,3,-1.00671369982486
"3084",0.0141117625404149,2,2,3,2,2,3,-1.30336693255221
"3085",0.2724574662745,2,2,3,2,2,3,-2.66911920638528
"3086",0.341563343442976,3,2,3,2,2,3,-2.06666062102385
"3087",0.851163281546906,3,2,3,2,2,3,-1.43236309397716
"3088",0.52941342741251,3,2,3,2,2,3,-1.77042177441757
"3089",0.605572510277852,3,2,3,2,2,3,-1.64877645666474
"3090",0.138070788653567,3,2,3,2,2,3,-1.72681354923523
"3091",0.193161656660959,1,3,3,2,2,3,-2.04663600398429
"3092",0.582573562581092,1,3,3,2,2,3,-1.07719596129313
"3093",0.640382679831237,1,3,3,2,2,3,-1.36380836338933
"3094",0.251674045808613,1,3,3,2,2,3,-2.80283748390027
"3095",0.802037021005526,1,3,3,2,2,3,-1.16312001920752
"3096",0.636083927284926,2,3,3,2,2,3,-2.00086178405479
"3097",0.533342904178426,2,3,3,2,2,3,-0.647877292209017
"3098",0.230644009914249,2,3,3,2,2,3,-2.80693012989064
"3099",0.0344900632277131,2,3,3,2,2,3,-1.14489700960512
"3100",0.802275686711073,2,3,3,2,2,3,-1.81003816940303
"3101",0.184913966571912,3,3,3,2,2,3,-2.40818342389
"3102",0.872930634114891,3,3,3,2,2,3,-0.443915191710924
"3103",0.635828726040199,3,3,3,2,2,3,-2.42331367873947
"3104",0.502751718554646,3,3,3,2,2,3,-1.17372737533557
"3105",0.326170610683039,3,3,3,2,2,3,-2.20386133365745
"3106",0.355283621652052,1,1,1,3,2,3,-2.22899795256442
"3107",0.478581294370815,1,1,1,3,2,3,-2.12501765489144
"3108",0.743626675475389,1,1,1,3,2,3,-1.02352045481897
"3109",0.820688548916951,1,1,1,3,2,3,-0.992930445005325
"3110",0.00882765338756144,1,1,1,3,2,3,-1.67602895987366
"3111",0.0914713907055557,2,1,1,3,2,3,-1.64117700835906
"3112",0.624589590495452,2,1,1,3,2,3,-1.72421688605208
"3113",0.908308420144021,2,1,1,3,2,3,-0.824873096846643
"3114",0.592763178981841,2,1,1,3,2,3,-1.72286521109126
"3115",0.297676391107962,2,1,1,3,2,3,-2.06020788797678
"3116",0.186113618034869,3,1,1,3,2,3,-1.96327789954956
"3117",0.253323768638074,3,1,1,3,2,3,-1.93121589849256
"3118",0.479670218378305,3,1,1,3,2,3,-1.97024466664117
"3119",0.833402288937941,3,1,1,3,2,3,-0.745795692200876
"3120",0.680883546872064,3,1,1,3,2,3,-1.58505694925444
"3121",0.140513581596315,1,2,1,3,2,3,-1.612739091605
"3122",0.417307299561799,1,2,1,3,2,3,-2.2952936282559
"3123",0.280526492092758,1,2,1,3,2,3,-2.29719118270021
"3124",0.714777503209189,1,2,1,3,2,3,-1.09091642732471
"3125",0.860910559212789,1,2,1,3,2,3,-1.63124095758336
"3126",0.987034136289731,2,2,1,3,2,3,-0.778401095557047
"3127",0.036922961473465,2,2,1,3,2,3,-1.59609886523071
"3128",0.764855585014448,2,2,1,3,2,3,-1.76546315411089
"3129",0.397847452713177,2,2,1,3,2,3,-2.04448293833069
"3130",0.598347343690693,2,2,1,3,2,3,-1.26004006699655
"3131",0.265224577859044,3,2,1,3,2,3,-2.14254798338549
"3132",0.521769137028605,3,2,1,3,2,3,-1.74730612550297
"3133",0.183213789993897,3,2,1,3,2,3,-2.03281939091436
"3134",0.944183871615678,3,2,1,3,2,3,-1.49399860622461
"3135",0.765569254057482,3,2,1,3,2,3,-1.21504124902351
"3136",0.901523443916812,1,3,1,3,2,3,-1.06714344321292
"3137",0.716411412507296,1,3,1,3,2,3,-1.50921259328172
"3138",0.337434989213943,1,3,1,3,2,3,-2.43552445508391
"3139",0.0825949645601213,1,3,1,3,2,3,-1.49071724518254
"3140",0.482901110267267,1,3,1,3,2,3,-1.52569959074232
"3141",0.307999795209616,2,3,1,3,2,3,-2.42655351531207
"3142",0.803351827943698,2,3,1,3,2,3,-1.57390274251154
"3143",0.490637509571388,2,3,1,3,2,3,-1.16458716071894
"3144",0.194986721826717,2,3,1,3,2,3,-2.16950213281823
